HUC12,ZONE_CODE,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM,VARIETY,MAJORITY,MINORITY,MEDIAN
031300051503,1101,1626,65040000.0,1,2,1,1.4956949569495694,0.49998146626083456,2432.0,2,1,2,1
031300030103,1102,2702,108080000.0,0,1,1,0.03626943005181347,0.18695977774786235,98.0,2,0,1,0
031501100301,1103,5528,221120000.0,0,2,2,0.028039073806078146,0.17672754073469965,155.0,3,0,2,0
030701021305,1104,1524,60960000.0,0,2,2,1.2683727034120735,0.4745736892743679,1933.0,3,1,0,1
030701050103,1106,2296,91840000.0,0,2,2,1.28397212543554,0.4707702628012853,2948.0,3,1,0,1
030701050301,1107,1308,52320000.0,0,2,2,0.8776758409785933,0.5364597782664486,1148.0,3,1,2,1
030701050303,1108,2031,81240000.0,0,2,2,1.1920236336779912,0.41340820397582406,2421.0,3,1,0,1
030701021207,1109,709,28360000.0,0,2,2,0.44569816643159377,0.5856287585903158,316.0,3,0,2,0
031300030204,1110,1490,59600000.0,0,2,2,1.3590604026845639,0.592403071426946,2025.0,3,1,0,1
031300030401,1111,2189,87560000.0,0,1,1,0.02055733211512106,0.14189689288856774,45.0,2,0,1,0
031300051603,1112,951,38040000.0,0,2,2,0.9022082018927445,0.6954148787612687,858.0,3,1,2,1
031300030304,1113,1829,73160000.0,0,3,3,2.3843630399125204,0.6915852831752508,4361.0,4,3,0,3
031300051502,1114,1256,50240000.0,1,2,1,1.3455414012738853,0.47554446824620417,1690.0,2,1,2,1
031300051506,1115,1443,57720000.0,0,2,2,1.0616770616770617,0.5836242665313262,1532.0,3,1,0,1
031300060201,1116,1599,63960000.0,1,2,1,1.3777360850531581,0.4848211372267833,2203.0,2,1,2,1
030602020506,1117,936,37440000.0,0,1,1,0.09829059829059829,0.29770716581613305,92.0,2,0,1,0
030701021205,1118,829,33160000.0,0,2,2,1.1857659831121834,0.5418460588660895,983.0,3,1,0,1
030701040207,1119,2153,86120000.0,0,2,2,1.1068276823037622,0.5329067566401325,2383.0,3,1,0,1
030701021302,1120,778,31120000.0,0,2,2,0.15424164524421594,0.3984078250712616,120.0,3,0,2,0
030602030305,1121,583,23320000.0,1,2,1,1.0686106346483706,0.2527908531998701,623.0,2,1,2,1
030602020508,1122,1012,40480000.0,0,2,2,0.5859683794466403,0.8011360208487235,593.0,3,0,1,0
030602030410,1123,806,32240000.0,0,2,2,1.0769230769230769,0.5402310520660017,868.0,3,1,0,1
030701040204,1124,2071,82840000.0,0,2,2,0.4509898599710285,0.5792048491343734,934.0,3,0,2,0
030602030306,1125,913,36520000.0,1,2,1,1.0021905805038336,0.04675234604690661,915.0,2,1,2,1
031300021306,1126,2497,99880000.0,0,1,1,0.017220664797757308,0.1300927111781463,43.0,2,0,1,0
031300030102,1127,2097,83880000.0,0,3,3,0.2932761087267525,0.6178998971098614,615.0,4,0,3,0
031300021301,1128,2033,81320000.0,0,1,1,0.04525332021642892,0.2078592245386725,92.0,2,0,1,0
030701021202,1129,833,33320000.0,0,2,2,1.2545018007202882,0.651939224005948,1045.0,3,1,0,1
031300021304,1130,1322,52880000.0,0,1,1,0.02118003025718608,0.14398415390413893,28.0,2,0,1,0
031501100203,1131,2825,113000000.0,0,1,1,0.05557522123893805,0.22909957665430364,157.0,2,0,1,0
030602020503,1132,1015,40600000.0,0,2,2,0.41379310344827586,0.5272915240002316,420.0,3,0,2,0
031300051601,1133,1313,52520000.0,0,2,2,0.43564356435643564,0.5183692582332392,572.0,3,0,2,0
031300051602,1134,2293,91720000.0,0,2,2,0.26210204971652856,0.48773740375306945,601.0,3,0,2,0
031300030303,1135,1130,45200000.0,0,3,3,0.4044247787610619,0.566137257901512,457.0,4,0,3,0
031300051501,1136,2388,95520000.0,0,2,2,1.2085427135678393,0.6836649097416563,2886.0,3,1,0,1
030701021204,1137,489,19560000.0,0,2,2,0.6298568507157464,0.6522010711253042,308.0,3,0,2,1
030701070304,1138,2290,91600000.0,1,2,1,1.1235807860262008,0.3291026820786292,2573.0,2,1,2,1
031300021302,1139,620,24800000.0,0,1,1,0.17096774193548386,0.37648077394863827,106.0,2,0,1,0
030701070405,1140,3633,145320000.0,0,2,2,1.0456922653454446,0.4610974008700199,3799.0,3,1,0,1
031300030203,1141,1368,54720000.0,0,2,2,0.7441520467836257,0.6691036687777419,1018.0,3,1,2,1
030602030408,1142,355,14200000.0,0,2,2,0.6563380281690141,0.5668624778864345,233.0,3,1,2,1
030601100303,1143,6,240000.0,0,1,1,0.5,0.5,3.0,2,0,0,0
031300021303,1144,833,33320000.0,0,1,1,0.013205282112845138,0.11415297909894997,11.0,2,0,1,0
031300021105,1145,1653,66120000.0,0,1,1,0.030248033877797943,0.17126905828060576,50.0,2,0,1,0
030602020502,1146,1032,41280000.0,0,2,2,0.8333333333333334,0.6743740518118307,860.0,3,1,2,1
030602030301,1147,1048,41920000.0,0,2,2,0.9790076335877863,0.34333646942822454,1026.0,3,1,2,1
030701050102,1148,2468,98720000.0,0,2,2,0.9647487844408428,0.32076510554629195,2381.0,3,1,2,1
030701070403,1149,1315,52600000.0,0,2,2,0.3923954372623574,0.5400492544588307,516.0,3,0,2,0
031300030207,1150,1969,78760000.0,0,3,3,1.0192991366175723,1.0066479462873887,2007.0,4,1,2,1
031300030205,1151,1849,73960000.0,0,3,3,1.4932395889670091,1.1201882845247126,2761.0,4,1,2,1
030701040105,1152,1858,74320000.0,0,2,2,0.9041980624327234,0.4849440698350183,1680.0,3,1,2,1
030602030409,1153,730,29200000.0,0,1,1,0.6315068493150685,0.48239604951038295,461.0,2,1,0,1
031300021305,1154,2168,86720000.0,0,1,1,0.029059040590405903,0.16797205943361845,63.0,2,0,1,0
031300030202,1155,1213,48520000.0,0,1,1,0.09975267930750206,0.2996699555819314,121.0,2,0,1,0
030701040202,1156,2180,87200000.0,0,1,1,0.0481651376146789,0.21411505583035945,105.0,2,0,1,0
030701021004,1157,1315,52600000.0,1,2,1,1.0463878326996199,0.21032356424578721,1376.0,2,1,2,1
031300021108,1158,1162,46480000.0,0,1,1,0.14802065404475043,0.3551204584657363,172.0,2,0,1,0
031300030201,1159,1376,55040000.0,0,1,1,0.09229651162790697,0.2894440629365657,127.0,2,0,1,0
031300030206,1160,1327,53080000.0,0,2,2,0.2690278824415976,0.44515058116985834,357.0,3,0,2,0
030701040201,1161,3849,153960000.0,0,2,2,0.4619381657573396,0.5875370430013686,1778.0,3,0,2,0
030701021201,1162,507,20280000.0,0,2,2,0.3057199211045365,0.5817972091388283,155.0,3,0,2,0
030602030302,1163,895,35800000.0,0,2,2,0.9921787709497206,0.3044277558695017,888.0,3,1,2,1
030701021104,1164,1384,55360000.0,0,2,2,0.9855491329479769,0.4091713947050955,1364.0,3,1,2,1
030602040101,1165,5084,203360000.0,0,2,2,0.1536191974822974,0.3622161133070226,781.0,3,0,2,0
031501100202,1166,2851,114040000.0,0,2,2,0.09821115398105927,0.2999478949754634,280.0,3,0,2,0
031501090801,1167,1811,72440000.0,0,1,1,0.0530093870789619,0.22405220811336513,96.0,2,0,1,0
030701021006,1168,1997,79880000.0,0,2,2,0.7215823735603405,0.5157508101758739,1441.0,3,1,2,1
030602020604,1169,1107,44280000.0,0,2,2,0.24661246612466126,0.4331298216586894,273.0,3,0,2,0
030701021105,1170,1308,52320000.0,0,2,2,0.7996941896024465,0.6458050221727042,1046.0,3,1,2,1
030601100202,1171,685,27400000.0,0,1,1,0.1562043795620438,0.36304899306798905,107.0,2,0,1,0
031300051404,1172,911,36440000.0,0,2,2,0.4544456641053787,0.5999080564939042,414.0,3,0,2,0
031501100201,1173,4452,178080000.0,0,1,1,0.03796046720575023,0.19110068062482508,169.0,2,0,1,0
031300051402,1174,1536,61440000.0,0,2,2,1.05078125,0.5472701325504351,1614.0,3,1,0,1
030701040107,1175,2643,105720000.0,0,2,2,0.565266742338252,0.5472358521894815,1494.0,3,1,2,1
031300021206,1176,2567,102680000.0,0,1,1,0.028827425009738995,0.16732126158096844,74.0,2,0,1,0
031300021106,1177,2997,119880000.0,0,1,1,0.17951284617951285,0.3837811671200704,538.0,2,0,1,0
031300051401,1178,1240,49600000.0,0,2,2,0.4411290322580645,0.5677505268778104,547.0,3,0,2,0
030601100302,1179,113,4520000.0,0,1,1,0.008849557522123894,0.0936549136660032,1.0,2,0,1,0
030601100305,1180,8,320000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
030701021002,1181,754,30160000.0,1,2,1,1.0822281167108754,0.2747119464694937,816.0,2,1,2,1
030701021206,1182,1648,65920000.0,0,2,2,0.41140776699029125,0.5447596412508827,678.0,3,0,2,0
030701070402,1183,2232,89280000.0,0,2,2,0.37410394265232977,0.5554484157875895,835.0,3,0,2,0
030602030304,1184,923,36920000.0,0,2,2,0.4106175514626219,0.500677707555012,379.0,3,0,2,0
030601100301,1185,568,22720000.0,0,1,1,0.10211267605633803,0.3027964290492069,58.0,2,0,1,0
030701040206,1186,4145,165800000.0,0,2,2,0.2180940892641737,0.4267426327674275,904.0,3,0,2,0
031300051405,1187,1659,66360000.0,0,2,2,0.7160940325497287,0.5374914885463288,1188.0,3,1,2,1
030602020505,1188,834,33360000.0,0,2,2,0.9316546762589928,0.31566669682645776,777.0,3,1,2,1
030602030406,1189,900,36000000.0,0,2,2,0.5666666666666667,0.5066228051190221,510.0,3,1,2,1
031300021208,1190,2831,113240000.0,0,1,1,0.05227834687389615,0.22258778340697125,148.0,2,0,1,0
030602030303,1191,694,27760000.0,0,1,1,0.4812680115273775,0.4996489893994198,334.0,2,0,1,0
030701021005,1192,1105,44200000.0,0,2,2,0.3755656108597285,0.5390961696064585,415.0,3,0,2,0
031300021109,1194,1033,41320000.0,0,1,1,0.04743465634075508,0.21256671827590873,49.0,2,0,1,0
030701021003,1195,1136,45440000.0,0,2,2,0.6373239436619719,0.5345274541928188,724.0,3,1,2,1
030601100304,1196,140,5600000.0,0,1,1,0.05,0.21794494717703367,7.0,2,0,1,0
031300051403,1197,1623,64920000.0,0,2,2,1.0006161429451632,0.10819582397659093,1624.0,3,1,0,1
030701021203,1198,1793,71720000.0,0,2,2,0.7105409927495817,0.6798718651777352,1274.0,3,1,2,1
030701020906,1199,1190,47600000.0,0,2,2,0.8008403361344538,0.5483352649089278,953.0,3,1,2,1
030701070301,1200,1107,44280000.0,0,2,2,0.4778681120144535,0.5751617099062882,529.0,3,0,2,0
030701040106,1201,2606,104240000.0,0,2,2,0.8699155794320799,0.505116333274832,2267.0,3,1,2,1
030602030205,1202,677,27080000.0,0,2,2,0.36336779911373707,0.49009618538369837,246.0,3,0,2,0
030602030107,1203,795,31800000.0,0,1,1,0.5119496855345912,0.49985718461939144,407.0,2,1,0,1
030701050101,1204,1680,67200000.0,0,2,2,0.8982142857142857,0.3082155272280905,1509.0,3,1,2,1
030701021001,1205,1491,59640000.0,0,2,2,0.5714285714285714,0.5314665037701651,852.0,3,1,2,1
031300021207,1206,1090,43600000.0,0,1,1,0.0045871559633027525,0.06757302689291851,5.0,2,0,1,0
031300021205,1207,1511,60440000.0,0,1,1,0.060225016545334215,0.23790326590328353,91.0,2,0,1,0
030602020504,1208,1794,71760000.0,0,2,2,1.02396878483835,0.15655385461082263,1837.0,3,1,0,1
030602020501,1209,1140,45600000.0,0,1,1,0.8263157894736842,0.3788377034300654,942.0,2,1,0,1
031300021201,1210,706,28240000.0,0,1,1,0.06373937677053824,0.24428808529979845,45.0,2,0,1,0
031501090601,1211,6027,241080000.0,0,2,2,0.5359216857474697,0.5141071045886229,3230.0,3,1,2,1
030602020603,1212,989,39560000.0,0,2,2,0.34277047522750254,0.4913825740425438,339.0,3,0,2,0
031300051302,1213,1159,46360000.0,0,1,1,0.2079378774805867,0.40583212858207174,241.0,2,0,1,0
030701040102,1214,3221,128840000.0,0,1,1,0.02732070785470351,0.1630162163007762,88.0,2,0,1,0
031300021103,1215,1426,57040000.0,0,1,1,0.12201963534361851,0.327308484360288,174.0,2,0,1,0
030701020901,1216,1997,79880000.0,0,2,2,0.2598898347521282,0.4431174985916941,519.0,3,0,2,0
030701040205,1217,3890,155600000.0,0,2,2,0.41182519280205654,0.5259966769351435,1602.0,3,0,2,0
030601100201,1218,2591,103640000.0,0,2,2,0.3994596680818217,0.5364229782117612,1035.0,3,0,2,0
031300050802,1219,2677,107080000.0,0,1,1,0.06611878968995144,0.24848962823403195,177.0,2,0,1,0
030602020602,1220,483,19320000.0,0,1,1,0.5238095238095238,0.4994327848429293,253.0,2,1,0,1
030701070401,1221,1875,75000000.0,0,2,2,0.4192,0.5289026627524829,786.0,3,0,2,0
031300051102,1222,1838,73520000.0,0,1,1,0.07889009793253536,0.2695671537497296,145.0,2,0,1,0
030601090301,1223,1702,68080000.0,0,2,2,0.14512338425381904,0.36209545203743815,247.0,3,0,2,0
031300021104,1224,2875,115000000.0,0,2,2,0.9645217391304348,0.2546139224932725,2773.0,3,1,2,1
030701020904,1225,1429,57160000.0,0,1,1,0.10566829951014696,0.307412605448737,151.0,2,0,1,0
030602030407,1226,1168,46720000.0,0,2,2,0.3125,0.4653558625043025,365.0,3,0,2,0
031300050803,1227,2562,102480000.0,0,1,1,0.0468384074941452,0.21129261955297352,120.0,2,0,1,0
031300051301,1228,1206,48240000.0,0,2,2,0.9742951907131011,0.5832111818887064,1175.0,3,1,2,1
031300021102,1229,1210,48400000.0,0,1,1,0.06115702479338843,0.2396181193311752,74.0,2,0,1,0
031300051103,1230,1839,73560000.0,0,2,2,0.2523110386079391,0.4405541014512921,464.0,3,0,2,0
030701021103,1231,1983,79320000.0,0,2,2,0.3681290973272819,0.5087562870691799,730.0,3,0,2,0
031300051305,1232,1483,59320000.0,0,2,2,0.8125421443020904,0.5616939965220521,1205.0,3,1,2,1
030701070303,1233,2032,81280000.0,0,2,2,0.8400590551181102,0.5301069536794106,1707.0,3,1,2,1
030602030204,1234,966,38640000.0,0,2,2,0.6977225672877847,0.5084533744643407,674.0,3,1,2,1
030602030106,1235,1026,41040000.0,0,2,2,0.7261208576998051,0.5034384315874826,745.0,3,1,2,1
030602030404,1236,573,22920000.0,0,2,2,1.0349040139616057,0.26189642558190657,593.0,3,1,0,1
031300021107,1237,4482,179280000.0,0,2,2,0.2286925479696564,0.4407283074054619,1025.0,3,0,2,0
030502080606,1238,1128,45120000.0,0,1,1,0.04964539007092199,0.21721124583139792,56.0,2,0,1,0
030701021102,1239,2214,88560000.0,0,2,2,0.7899728997289973,0.5124191162181169,1749.0,3,1,2,1
031300051304,1240,960,38400000.0,0,2,2,0.75625,0.5193771309623352,726.0,3,1,2,1
031300021204,1241,1288,51520000.0,0,1,1,0.0007763975155279503,0.027853091792938038,1.0,2,0,1,0
031300020907,1242,1071,42840000.0,0,2,2,0.3211951447245565,0.4768289964867125,344.0,3,0,2,0
030701020905,1243,1783,71320000.0,1,2,1,1.1856421761076836,0.3888176417778487,2114.0,2,1,2,1
030601090303,1244,1677,67080000.0,0,2,2,0.2110912343470483,0.42805164050806854,354.0,3,0,2,0
030602020601,1245,982,39280000.0,0,2,2,0.7087576374745418,0.5132706161221965,696.0,3,1,2,1
030602030405,1246,1099,43960000.0,0,2,2,0.3548680618744313,0.48975068945776906,390.0,3,0,2,0
030701040101,1247,1577,63080000.0,0,1,1,0.1794546607482562,0.3837325702673471,283.0,2,0,1,0
031501090602,1248,3219,128760000.0,0,2,2,0.1301646474060267,0.33832592851268223,419.0,3,0,2,0
031300051303,1249,933,37320000.0,0,2,2,1.0535905680600215,0.26861654137270513,983.0,3,1,0,1
031300021101,1250,1343,53720000.0,0,1,1,0.03425167535368578,0.18187495179147536,46.0,2,0,1,0
030701020805,1251,969,38760000.0,0,2,2,1.0196078431372548,0.2582537431515718,988.0,3,1,0,1
031300021008,1252,2438,97520000.0,0,1,1,0.08613617719442165,0.28056503020289764,210.0,2,0,1,0
031300051203,1253,848,33920000.0,0,2,2,0.12382075471698113,0.3433993850932894,105.0,3,0,2,0
030701021101,1254,2294,91760000.0,0,1,1,0.14254577157802964,0.34960903103789215,327.0,2,0,1,0
031501100302,1255,1040,41600000.0,0,2,2,0.8365384615384616,0.5172147471549474,870.0,3,1,2,1
031300051101,1256,3026,121040000.0,0,2,2,0.4144084600132188,0.5225679484886614,1254.0,3,0,2,0
031300020908,1257,1144,45760000.0,0,2,2,0.11013986013986014,0.3213313345955969,126.0,3,0,2,0
030701020806,1258,826,33040000.0,0,2,2,0.4430992736077482,0.5778662280787412,366.0,3,0,2,0
031300050801,1259,2098,83920000.0,0,1,1,0.05100095328884652,0.2199996728462918,107.0,2,0,1,0
031300021203,1260,2010,80400000.0,0,1,1,0.03383084577114428,0.18079358297670114,68.0,2,0,1,0
030602020403,1261,1033,41320000.0,1,2,1,1.0290416263310744,0.16792322731272405,1063.0,2,1,2,1
031300050805,1262,1169,46760000.0,0,1,1,0.02566295979469632,0.15812770879663096,30.0,2,0,1,0
030701031506,1263,2902,116080000.0,0,2,2,0.14093728463128877,0.4055765015588897,409.0,3,0,2,0
030602030403,1264,692,27680000.0,0,2,2,0.8482658959537572,0.4854351469563137,587.0,3,1,2,1
031300021202,1265,1416,56640000.0,0,1,1,0.0211864406779661,0.1440054700675121,30.0,2,0,1,0
031300051206,1266,1563,62520000.0,0,2,2,1.1868202175303904,0.47955546732898596,1855.0,3,1,0,1
030701040104,1267,3495,139800000.0,0,2,2,0.10014306151645208,0.3030365769077869,350.0,3,0,2,0
031300050804,1268,1500,60000000.0,0,1,1,0.012666666666666666,0.11183122203670236,19.0,2,0,1,0
031300051005,1269,669,26760000.0,0,1,1,0.06576980568011959,0.24787928179038862,44.0,2,0,1,0
030701020903,1270,2148,85920000.0,0,2,2,1.0204841713221602,0.661912293856795,2192.0,3,1,0,1
030602030103,1271,723,28920000.0,0,2,2,0.9612724757952974,0.41566096495838517,695.0,3,1,2,1
030602030105,1272,1070,42800000.0,0,2,2,1.005607476635514,0.3962043689816842,1076.0,3,1,0,1
030602020402,1273,1636,65440000.0,0,1,1,0.38325183374083127,0.48617884124581306,627.0,2,0,1,0
030701020804,1274,680,27200000.0,0,2,2,1.0,0.22360679774997896,680.0,3,1,0,1
030602030402,1275,703,28120000.0,0,2,2,0.7567567567567568,0.4610048481236008,532.0,3,1,2,1
030502080607,1276,719,28760000.0,0,2,2,0.44506258692628653,0.6872370881116652,320.0,3,0,2,0
030502100104,1277,37,1480000.0,0,0,0,0.0,0.0,0.0,1,0,0,0
031300020901,1278,2047,81880000.0,1,2,1,1.0302882266731803,0.17137925778277327,2109.0,2,1,2,1
030502080608,1279,129,5160000.0,0,1,1,0.05426356589147287,0.22653704180158848,7.0,2,0,1,0
030601100103,1280,2385,95400000.0,0,2,2,0.3610062893081761,0.5285055013431388,861.0,3,0,2,0
031300051204,1281,1016,40640000.0,1,2,1,1.110236220472441,0.3131839653756118,1128.0,2,1,2,1
030502100102,1282,152,6080000.0,0,1,1,0.046052631578947366,0.20959910950097357,7.0,2,0,1,0
030701070107,1283,1959,78360000.0,1,2,1,1.0883103624298112,0.2837457353288794,2132.0,2,1,2,1
030701020704,1284,1509,60360000.0,0,2,2,0.94831013916501,0.3110172612825313,1431.0,3,1,2,1
030602020401,1285,669,26760000.0,0,1,1,0.4947683109118087,0.49997262868009534,331.0,2,0,1,0
030602030203,1286,1010,40400000.0,0,2,2,0.9574257425742574,0.30372164648776795,967.0,3,1,2,1
030701040103,1287,2420,96800000.0,0,1,1,0.1652892561983471,0.3714414058552766,400.0,2,0,1,0
031501090301,1288,4690,187600000.0,1,2,1,1.0211087420042644,0.14374687132338484,4789.0,2,1,2,1
030701070206,1289,2156,86240000.0,0,2,2,1.062152133580705,0.25269568373993084,2290.0,3,1,0,1
030701031505,1290,2803,112120000.0,0,2,2,0.8697823760256868,0.6579654278088739,2438.0,3,1,2,1
030701020703,1291,1786,71440000.0,0,2,2,0.8617021276595744,0.5327149638039527,1539.0,3,1,2,1
030502080503,1292,228,9120000.0,0,1,1,0.07456140350877193,0.2626823188103341,17.0,2,0,1,0
031300021007,1293,2379,95160000.0,0,1,1,0.0773434216057167,0.26713557745092104,184.0,2,0,1,0
030701020702,1294,831,33240000.0,0,2,2,0.8339350180505415,0.6157607413621444,693.0,3,1,2,1
030601090302,1295,2128,85120000.0,0,1,1,0.11137218045112782,0.31459246315302797,237.0,2,0,1,0
030701070108,1296,2697,107880000.0,0,3,3,0.9098998887652948,0.6550071461454876,2454.0,4,1,3,1
030502080501,1297,118,4720000.0,0,1,1,0.025423728813559324,0.15740826797463314,3.0,2,0,1,0
031300051205,1298,615,24600000.0,0,2,2,1.048780487804878,0.275080432777984,645.0,3,1,0,1
031501090502,1299,3450,138000000.0,0,1,1,0.017391304347826087,0.13072431633367745,60.0,2,0,1,0
030701070302,1300,2202,88080000.0,0,2,2,0.720708446866485,0.6397503539350927,1587.0,3,1,2,1
030701031504,1301,1766,70640000.0,0,2,2,0.8754246885617214,0.4750832504286102,1546.0,3,1,2,1
031300051202,1302,1274,50960000.0,0,1,1,0.12794348508634223,0.3340268697429941,163.0,2,0,1,0
030602020307,1303,1116,44640000.0,0,2,2,0.6066308243727598,0.5554478737126152,677.0,3,1,2,1
030701020605,1304,2293,91720000.0,0,1,1,0.25556040122110774,0.4361757473184567,586.0,2,0,1,0
031501090302,1305,1533,61320000.0,1,2,1,1.0384866275277234,0.1923678950065882,1592.0,2,1,2,1
031300050704,1306,1919,76760000.0,0,1,1,0.023970818134445022,0.15295822309510002,46.0,2,0,1,0
030602030401,1307,739,29560000.0,0,2,2,0.9837618403247632,0.22011542698337153,727.0,3,1,2,1
030602020303,1308,769,30760000.0,0,2,2,0.8946684005201561,0.35783655022059235,688.0,3,1,2,1
031300020903,1309,1907,76280000.0,0,2,2,0.8772941793392763,0.3961580291254772,1673.0,3,1,2,1
031501090303,1310,963,38520000.0,0,2,2,0.7331256490134995,0.5119681768614798,706.0,3,1,2,1
030602030202,1311,959,38360000.0,0,2,2,0.8435870698644421,0.5541934744958585,809.0,3,1,2,1
031300050908,1313,1501,60040000.0,0,1,1,0.0832778147901399,0.2763016835886438,125.0,2,0,1,0
030502100101,1314,17,680000.0,0,1,1,0.11764705882352941,0.32218973970892123,2.0,2,0,1,0
030701020902,1315,1993,79720000.0,0,2,2,1.1334671349724035,0.3573455000010055,2259.0,3,1,0,1
031300021004,1316,1597,63880000.0,0,1,1,0.03005635566687539,0.17074241169346788,48.0,2,0,1,0
031300020906,1317,1511,60440000.0,0,1,1,0.06750496360026473,0.2508944867660341,102.0,2,0,1,0
031300020902,1318,1988,79520000.0,1,2,1,1.0211267605633803,0.14380688631452193,2030.0,2,1,2,1
030701020705,1319,1430,57200000.0,0,2,2,0.3006993006993007,0.4735665161772591,430.0,3,0,2,0
030502080604,1320,801,32040000.0,0,2,2,0.9088639200998752,0.6575662255870679,728.0,3,1,2,1
031300021006,1321,982,39280000.0,0,1,1,0.06924643584521385,0.25387273774068086,68.0,2,0,1,0
030701031503,1322,2329,93160000.0,0,2,2,0.7883211678832117,0.53420660856043,1836.0,3,1,2,1
031300020808,1323,798,31920000.0,0,1,1,0.24310776942355888,0.42895965063098956,194.0,2,0,1,0
030602030102,1324,1059,42360000.0,0,2,2,0.5533522190745986,0.5408135720899053,586.0,3,1,2,1
030601100102,1325,1680,67200000.0,0,2,2,0.655952380952381,0.6659849831133029,1102.0,3,0,2,1
031300050705,1326,2811,112440000.0,0,1,1,0.056919245819992886,0.23168825018821326,160.0,2,0,1,0
031300021005,1327,2789,111560000.0,0,1,1,0.06633201864467551,0.24886157185712288,185.0,2,0,1,0
031300021003,1328,2409,96360000.0,0,1,1,0.0356994603569946,0.18553977710241537,86.0,2,0,1,0
030502080502,1329,255,10200000.0,0,1,1,0.00784313725490196,0.08821350493491759,2.0,2,0,1,0
